procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 188152 89516952  37004 104535776    0    0 82256 227326 360199 846139 41  9 43  6  0
10  8 188152 89496032  37004 104557832    0    0 84096 214195 370704 877714 42  9 43  6  0
19  0 188152 89476448  37004 104580096    0    0 79840 224052 366385 861421 41  9 44  6  0
21  3 188152 89454576  37004 104602896    0    0 86864 216086 388382 909623 43 10 41  6  0
 0  1 188152 89446672  37004 104610736    0    0 29616 430066 146489 323175 14  3 77  6  0
15 11 188152 89426752  37004 104630992    0    0 76976 206760 342255 840105 41  9 46  5  0
29  4 188152 89406848  37012 104650336    0    0 77040 245735 360430 832896 38  9 46  7  0
20  0 188152 89383328  37012 104674960    0    0 87728 198209 378043 907058 44  9 40  6  0
15  5 188152 89362752  37012 104695216    0    0 77200 244375 347965 796644 37  8 48  8  0
21  4 188152 89339200  37012 104718792    0    0 88976 192068 377639 901561 44  9 41  6  0
13  4 188152 89320464  37012 104737696    0    0 76848 253173 350683 811432 38  8 46  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 14 188152 89294696  37020 104763136    0    0 88320 197755 366152 885983 43  9 42  6  0
19  5 188152 89275688  37020 104782720    0    0 75984 253094 354389 812386 36  8 48  8  0
16 15 188152 89251688  37020 104806520    0    0 90016 194112 387676 925835 45 10 39  6  0
10  6 188152 89231664  37020 104826672    0    0 76000 247632 349384 813793 38  8 46  7  0
15 11 188152 89207472  37020 104850768    0    0 88176 191634 383340 921949 45 10 40  6  0
 0  1 188152 89194016  37028 104863696    0    0 44880 363038 215605 483926 22  5 66  7  0
12 11 188152 89177968  37028 104880384    0    0 67792 274993 300938 697853 33  7 54  6  0
18  7 188152 89153648  37028 104904464    0    0 89088 185320 380324 912111 44 10 40  6  0
40 12 188152 89133984  37028 104924624    0    0 76560 252214 358966 817684 38  8 47  8  0
10 10 188152 89112080  37028 104946888    0    0 89360 202574 380503 893012 43  9 42  6  0
14  5 188152 89092080  37036 104967352    0    0 77632 255295 358052 819727 38  8 46  8  0
32 18 188152 89067120  37036 104991632    0    0 87456 184164 376744 919847 45  9 40  6  0
29  5 188152 89047360  37036 105011136    0    0 77088 251042 353959 799877 36  8 48  8  0
38  5 188152 89021616  37036 105036192    0    0 91344 193898 379702 916486 44 10 40  6  0
28  8 188152 89003392  37036 105055384    0    0 74336 261195 351218 800015 36  8 48  8  0
16 14 188152 88978800  37044 105079640    0    0 92384 182751 387067 916967 45  9 39  6  0
14 19 188152 88957848  37044 105099624    0    0 72960 261573 352393 804530 38  8 47  7  0
59  2 188152 88935008  37044 105122656    0    0 90768 189240 369400 904368 44  9 40  6  0
24 11 188152 88915344  37044 105142824    0    0 73248 264268 372854 840896 37  8 47  7  0
28  7 188152 88891792  37044 105166896    0    0 94464 178204 389604 943831 46 10 38  6  0
19 15 188152 88874800  37052 105183664    0    0 69200 276999 338188 753678 33  7 52  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 10 188152 88849688  37052 105209552    0    0 91696 172628 381762 928271 46 10 39  6  0
29 12 188152 88828744  37052 105229552    0    0 75200 261942 352375 808644 37  8 47  8  0
 2 14 188152 88805168  37052 105253792    0    0 88048 191976 386179 899620 43 10 41  6  0
 7  8 188152 88786464  37052 105272776    0    0 76464 257741 366112 800041 36  8 48  8  0
28  8 188152 88762544  37052 105297328    0    0 90240 186026 404284 928410 45 10 39  6  0
22  5 188152 88742048  37060 105316640    0    0 75920 261116 371038 818671 37  8 47  8  0
22  4 188152 88718992  37060 105340752    0    0 90784 186942 389716 937432 45 10 39  6  0
38  9 188152 88698552  37060 105360912    0    0 75808 258902 355161 807196 37  8 47  7  0
12  9 188152 88677248  37060 105382256    0    0 90304 186919 378370 903226 45  9 40  6  0
30  0 188152 88653360  37060 105405624    0    0 79408 244525 358331 826537 39  8 46  7  0
31  3 188152 88633480  37068 105427096    0    0 84704 199365 383422 896544 41  9 43  6  0
 0  1 188152 88627872  37068 105432384    0    0 14224 481426 73360 157878  7  1 88  4  0
18 11 188152 88614944  37068 105444808    0    0 59216 283149 218162 567665 28  6 63  3  0
30  9 188152 88591680  37068 105467392    0    0 79936 240541 368886 840972 39  9 45  7  0
55  2 188152 88571920  37068 105487920    0    0 80768 232800 363930 849387 40  9 44  7  0
52  4 188152 88553024  37068 105507200    0    0 77872 245139 363332 839440 39  9 46  7  0
12  7 188152 88526360  37076 105532720    0    0 89312 202964 377746 892455 44  9 41  7  0
 8  2 188152 88507448  37076 105551488    0    0 77248 252099 354761 809467 37  8 47  8  0
51  2 188152 88483136  37076 105575920    0    0 88592 197167 370876 885209 43 10 42  6  0
12  6 188152 88461264  37076 105597168    0    0 80448 245840 375150 863427 40  9 44  7  0
40  0 188152 88439856  37076 105619224    0    0 87488 201781 373874 882920 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1 188152 88417624  37084 105642496    0    0 78528 231617 374252 865998 41  9 44  7  0
56  0 188152 88393648  37084 105664776    0    0 86768 204962 372542 889638 43 10 41  6  0
30  4 188152 88374024  37084 105684800    0    0 80512 235844 377424 866721 40  9 44  7  0
50  0 188152 88366384  37084 105692448    0    0 32080 399059 141082 326798 14  3 77  5  0
48  0 188152 88343272  37084 105716864    0    0 91616 191279 389476 926386 45 10 40  6  0
14  1 188152 88322128  37092 105737968    0    0 80880 238473 385380 884989 41  9 44  7  0
44  3 188152 88299216  37092 105760576    0    0 85664 208846 379795 875934 42  9 42  6  0
11  5 188152 88277472  37092 105781312    0    0 78384 247872 361968 836574 39  9 45  7  0
44  1 188152 88250256  37092 105803984    0    0 87920 201621 365808 878084 43  9 41  6  0
51  2 188152 88231744  37092 105825288    0    0 77600 244297 350899 814838 38  8 47  7  0
56  0 188152 88210000  37100 105847584    0    0 85696 215656 383959 894181 42  9 42  6  0
46  1 188152 88188944  37100 105869696    0    0 82528 231031 371064 868240 40  9 43  7  0
43  7 188152 88165760  37100 105892832    0    0 85248 216465 373458 879833 42  9 42  7  0
43  2 188152 88147152  37100 105912176    0    0 80624 239051 366717 845255 39  9 44  8  0
46  1 188152 88122688  37100 105936288    0    0 87168 204014 387186 906149 43  9 42  6  0
47  5 188152 88100752  37100 105957976    0    0 80272 239698 369149 854648 40  9 44  7  0
58  4 188152 88079568  37108 105978896    0    0 83200 214768 363398 855973 41  9 44  7  0
 6 14 188152 88057696  37108 106001488    0    0 83728 230051 375747 877607 41  9 43  6  0
45  5 188152 88053104  37108 106005584    0    0 21392 420503 106266 232019  9  2 84  5  0
44  2 188152 88027752  37108 106030200    0    0 89232 192486 380141 896942 44  9 41  6  0
33  4 188152 88007712  37108 106050512    0    0 77920 243793 372534 839482 38  8 46  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  6 188152 87982992  37116 106074160    0    0 89056 189829 367956 907464 45  9 40  6  0
22  8 188152 87963168  37116 106094632    0    0 78944 239331 371990 855042 39  8 45  7  0
43  1 188152 87939760  37116 106119216    0    0 89360 205048 371202 879771 44  9 41  6  0
16  1 188152 87919712  37116 106139008    0    0 78928 244526 369207 828554 37  8 47  8  0
53  2 188152 87898288  37116 106160272    0    0 85760 220097 387215 865770 42  9 43  7  0
45  3 188152 87879144  37124 106180240    0    0 79280 249220 380858 834692 39  8 46  7  0
48  2 188152 87853040  37124 106205536    0    0 87040 206480 395089 900996 43  9 41  6  0
49  6 188152 87833120  37124 106225744    0    0 78512 245911 372235 847322 38  8 46  7  0
50  1 188152 87810640  37124 106248888    0    0 86944 208160 381064 910307 43 10 41  6  0
44  2 188152 87789704  37124 106270048    0    0 82688 229907 378734 886480 42  9 42  7  0
44  3 188152 87767712  37132 106291728    0    0 82720 219846 379791 887950 42  9 43  6  0
42  4 188152 87745328  37132 106314064    0    0 84784 220060 378422 889294 42  9 42  6  0
49  4 188152 87724304  37132 106335328    0    0 83008 226242 365433 849086 40  9 45  7  0
35  4 188152 87701040  37132 106358336    0    0 86928 225890 371201 868071 42  9 42  8  0
47  2 188152 87678592  37132 106380272    0    0 83088 231908 369256 867843 41  9 43  7  0
45  2 188152 87657552  37140 106401200    0    0 83184 215332 377894 883207 41  9 43  6  0
49  4 188152 87637360  37140 106421536    0    0 84752 224630 375153 864620 41  9 44  7  0
44  1 188152 87614928  37140 106443792    0    0 83376 229965 374200 863126 41  9 44  7  0
56  2 188152 87592032  37140 106466352    0    0 86960 214548 377250 892277 42 10 42  7  0
49  1 188152 87570944  37140 106487360    0    0 80944 230364 362158 834882 39  9 45  7  0
60  2 188152 87548216  37148 106510304    0    0 84720 215824 370689 872307 42  9 43  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 188152 87527616  37148 106530976    0    0 78944 245508 355828 804792 37  8 47  8  0
37  0 188152 87503400  37148 106555536    0    0 89312 206472 383096 908019 44 10 40  6  0
42  1 188152 87485144  37148 106573992    0    0 77168 252833 375920 861252 38  9 46  7  0
 0  2 188152 87479448  37148 106578640    0    0 12720 485733 48331 111999  5  1 90  4  0
47  6 188152 87472008  37156 106586688    0    0 65952 331172 202022 436253 17  4 72  6  0
19  5 188152 87444336  37156 106614488    0    0 100736 143294 412674 991768 50 11 34  5  0
 9  9 188152 87426016  37156 106632160    0    0 69088 284628 347124 781035 35  8 50  8  0
40  3 188152 87399488  37156 106658432    0    0 100448 161289 400487 969572 48 10 36  6  0
 3  3 188152 87384064  37156 106675200    0    0 68144 294532 343012 753784 31  7 53  9  0
10 11 188152 87356832  37156 106701616    0    0 98016 155877 402110 968201 48 10 37  6  0
19  4 188152 87338640  37164 106719792    0    0 69424 273420 339254 757352 34  7 51  9  0
 5  3 188152 87314688  37164 106744224    0    0 90496 175297 398375 960530 47 10 38  5  0
30  0 188152 87294416  37164 106763472    0    0 74960 258426 353773 807041 37  8 48  8  0
31  1 188152 87285920  37164 106772624    0    0 41744 368718 196419 433301 19  4 71  6  0
22  5 188152 87256624  37164 106802080    0    0 106336 132660 411827 1030037 52 12 31  5  0
 6  3 188152 87240872  37172 106818520    0    0 66368 306462 330779 724140 31  7 54  9  0
23  7 188152 87215264  37172 106843736    0    0 97952 157712 400458 981135 49 11 35  5  0
24 15 188152 87196680  37172 106862800    0    0 68896 290700 339486 760346 33  7 51  9  0
42  4 188152 87171536  37172 106887880    0    0 98432 157634 397930 981495 49 11 35  5  0
21  6 188152 87153480  37172 106905488    0    0 67360 298215 341405 740172 32  7 52  9  0
21  1 188152 87127824  37180 106931440    0    0 96640 164850 395421 946906 47 10 38  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 13 188152 87109040  37180 106950176    0    0 71808 282124 348402 773770 35  8 49  8  0
50  8 188152 87084752  37180 106974480    0    0 96336 171108 388897 948215 46 11 37  6  0
17 12 188152 87064304  37180 106994576    0    0 74320 267436 347380 790201 36  8 48  8  0
 8 13 188152 87039936  37180 107018656    0    0 94656 184108 386892 927796 45 10 39  6  0
45  7 188152 87019760  37188 107038416    0    0 73856 264899 352076 801010 36  8 48  8  0
14  6 188152 86991664  37188 107062880    0    0 90320 183414 390575 936449 46 10 38  6  0
11  5 188152 86972104  37188 107082496    0    0 75200 262827 361363 783056 37  8 48  8  0
43  3 188152 86950768  37188 107106504    0    0 91248 192551 398880 906803 44 10 40  6  0
 9 16 188152 86930480  37188 107127280    0    0 78624 253685 355075 818269 38  8 46  8  0
16  5 188152 86907536  37188 107150592    0    0 90176 204298 387744 908090 43 10 40  7  0
 0  2 188152 86896248  37196 107161616    0    0 39184 396387 181492 410428 19  4 71  6  0
20  7 188152 86886192  37196 107172328    0    0 47376 342275 214310 488981 21  5 68  5  0
 5  9 188152 86859392  37196 107198912    0    0 101168 141141 398754 989914 50 11 34  5  0
28 17 188152 86844144  37196 107214648    0    0 69712 288858 334803 749682 34  7 51  8  0
14  8 188152 86815944  37196 107242384    0    0 98656 172153 393138 944445 47 10 37  6  0
13 15 188152 86798032  37204 107260544    0    0 72160 280327 363335 810328 36  8 48  8  0
14  8 188152 86772568  37204 107285680    0    0 94672 173593 387044 941706 47 10 37  6  0
 7  5 188152 86754288  37204 107304256    0    0 73488 269228 350224 790551 35  8 49  8  0
10  7 188152 86731208  37204 107328832    0    0 93840 173876 392810 945503 46 10 38  6  0
12  0 188152 86710624  37204 107348928    0    0 73888 276464 350953 792528 36  8 49  8  0
14  6 188152 86687328  37212 107372080    0    0 90112 184238 393781 952795 46 10 38  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  8 188152 86665280  37212 107393512    0    0 76608 255098 354781 810385 37  9 47  7  0
22  7 188152 86642936  37212 107415984    0    0 88576 190717 392858 923245 44 10 40  6  0
14  8 188152 86621904  37212 107437360    0    0 78080 259109 359274 825406 37  8 46  8  0
26 12 188152 86598240  37212 107461056    0    0 91664 190207 384346 914314 44 10 40  6  0
 8  2 188152 86577712  37220 107481352    0    0 77568 253138 353026 799121 37  8 47  8  0
34  7 188152 86554656  37220 107503768    0    0 86896 212942 363258 847917 41  9 43  7  0
19 14 188152 86533688  37220 107524944    0    0 80384 235181 351324 815324 38  9 46  7  0
35  0 188152 86510704  37220 107547000    0    0 86224 207406 373307 877734 42  9 42  6  0
20 12 188152 86490344  37220 107567880    0    0 80400 236929 357280 839517 39  8 46  7  0
24  8 188152 86466768  37228 107590832    0    0 87584 214484 372240 885082 42 10 41  7  0
18  3 188152 86446368  37228 107611248    0    0 76736 237481 340645 811664 38  8 47  7  0
33  3 188152 86422344  37228 107634704    0    0 89664 198038 368743 895347 43 10 41  7  0
14  4 188152 86401344  37228 107654896    0    0 80336 234508 369302 844511 39  8 46  7  0
21  6 188152 86380192  37228 107677200    0    0 84032 212094 360700 869758 41  9 43  6  0
13  4 188152 86359360  37236 107698800    0    0 85312 226345 383648 888486 42  9 42  7  0
48  2 188152 86337192  37236 107721152    0    0 82736 227392 376759 876866 41  9 43  7  0
 0  2 188152 86325856  37236 107732968    0    0 43184 369963 185574 425344 20  4 70  6  0
13  9 188152 86323744  37236 107735152    0    0 45408 423475 113261 236283  8  2 87  3  0
56  0 188152 86297952  37236 107760496    0    0 93344 188402 378167 908316 44  9 40  6  0
11 21 188152 86280528  37244 107778872    0    0 70224 272913 355707 789146 34  8 50  8  0
36  1 188152 86255368  37244 107803216    0    0 95200 180353 395795 943509 45 10 39  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 188152 86238120  37244 107820512    0    0 73424 272707 353225 791315 35  8 49  8  0
 0  2 188152 86215872  37244 107842880    0    0 87088 226511 362276 869019 42 10 41  7  0
48  1 188152 86198040  37244 107860928    0    0 64544 272122 303309 693478 32  7 55  7  0
55  2 188152 86174936  37252 107884360    0    0 83408 224893 366858 868178 42  9 42  7  0
25  0 188152 86153744  37252 107905608    0    0 83104 222854 377472 880370 41  9 43  7  0
40  4 188152 86130920  37252 107928312    0    0 87520 219210 380458 888493 42  9 42  7  0
61  0 188152 86109024  37252 107949672    0    0 83536 237559 371106 861812 40  8 44  7  0
