procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 16 205072 208509312  36172 47976812    0    0 223344 212165 121425 249938  9  2 58 32  0
15 15 205072 208505408  36172 47981380    0    0 196496 239469 103542 214635  7  2 60 31  0
11 21 205072 208501344  36172 47985940    0    0 212000 226247 115637 239709  8  2 58 32  0
 4 27 205072 208495904  36172 47991140    0    0 187984 246253 116892 242191  8  2 58 32  0
 2 35 205072 208491056  36180 47996184    0    0 218480 214692 121350 251168  8  2 58 32  0
 0 30 205072 208486016  36180 48001208    0    0 223648 212968 122400 252909  8  2 56 33  0
 1 28 205072 208481792  36180 48006356    0    0 218160 216631 118952 245898  9  2 57 32  0
12 37 205072 208475760  36180 48011768    0    0 218992 212057 125443 258954  9  2 57 32  0
 3 31 205072 208470928  36180 48016224    0    0 214400 218543 127418 262992  9  2 57 32  0
 5 33 205072 208465344  36188 48021964    0    0 220352 216559 125076 257489  9  2 58 31  0
 0 28 205072 208461120  36188 48026160    0    0 212448 219969 117052 239371  8  2 59 31  0
 7 27 205072 208456512  36188 48030896    0    0 215504 219618 120257 248747  9  2 57 33  0
 2 30 205072 208451728  36188 48035544    0    0 216400 216487 121205 245600  8  2 57 33  0
 4 19 205072 208446656  36188 48040568    0    0 192560 246484 114712 227477  8  2 59 31  0
 6 31 205072 208442096  36188 48045164    0    0 191936 244293 116326 233712  8  2 59 32  0
 1 32 205072 208437280  36196 48050124    0    0 218816 214775 123483 255075  9  2 58 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 33 205072 208434064  36196 48053592    0    0 213296 220957 118407 243881  8  2 58 32  0
 4 34 205072 208429488  36200 48058784    0    0 215940 216997 117752 243418  8  2 58 32  0
 4 32 205072 208423296  36200 48063956    0    0 219104 216717 124136 256903  8  2 57 32  0
 9 19 205072 208418576  36200 48068532    0    0 222544 212797 125616 258809  9  2 58 31  0
 1 25 205072 208412992  36208 48074144    0    0 208560 228350 115631 238957  8  2 59 32  0
 1 33 205072 208407808  36208 48079696    0    0 225712 212788 120115 248638  9  2 56 33  0
15 25 205072 208403744  36208 48084072    0    0 221168 213200 129799 267876  9  2 57 32  0
 1 43 205072 208395744  36208 48089340    0    0 207184 230991 119878 247250  9  3 56 32  0
 1 46 205072 208390464  36208 48094484    0    0 220432 213363 126413 258742 10  2 57 32  0
12 20 205072 208385712  36208 48098928    0    0 213392 218658 118814 245601  8  2 58 32  0
 7 26 205072 208381408  36216 48104088    0    0 180160 252548 106420 220764  7  2 59 32  0
 1 30 205072 208376544  36216 48108916    0    0 203552 235314 121798 251756  9  2 58 31  0
 2 20 205072 208372576  36216 48114024    0    0 216288 219285 124286 257702  9  2 57 32  0
 0 27 205072 208367728  36216 48118444    0    0 214192 217716 115512 238345  8  2 58 32  0
10 24 205072 208363264  36216 48122712    0    0 209520 225120 119785 247994  8  2 57 32  0
 5 32 205072 208358688  36224 48128008    0    0 221552 212364 125014 257352  9  2 57 32  0
 3 38 205072 208353824  36224 48133036    0    0 214832 220625 117337 243212  9  2 58 31  0
 3 30 205072 208347424  36224 48139096    0    0 220960 215812 121889 252781  9  2 57 33  0
 6 34 205072 208343360  36224 48143228    0    0 214896 215870 117786 242825  8  2 57 33  0
 2 25 205072 208338480  36224 48148508    0    0 219376 216878 126384 260532  9  2 56 32  0
13 25 205072 208333744  36224 48153076    0    0 207184 227235 119449 247228  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 31 205072 208329920  36232 48157052    0    0 188944 246209 107129 222132  8  2 59 32  0
 2 27 205072 208324640  36232 48162376    0    0 204368 234745 116543 239674  8  2 59 31  0
 8 30 205072 208320880  36232 48167156    0    0 219744 214711 120399 249222  8  2 57 33  0
 3 39 205072 208315168  36232 48172244    0    0 217936 215545 121153 250044  8  2 58 32  0
 3 30 205072 208311552  36232 48176396    0    0 220480 217026 118398 244508  9  2 57 32  0
 1 26 205072 208305440  36240 48182104    0    0 221376 215730 123143 254271  8  2 58 32  0
 6 30 205072 208300784  36240 48187016    0    0 218096 215593 127440 263442  9  2 57 32  0
 2 37 205072 208297280  36240 48191540    0    0 213472 220149 113411 234533  8  2 59 32  0
 5 33 205072 208290912  36240 48196636    0    0 226080 209102 123063 253130  9  2 57 32  0
10 34 205072 208285696  36240 48201180    0    0 195056 240487 118416 245112  7  2 59 32  0
 1 27 205072 208280992  36240 48205988    0    0 192656 246802 108617 224370  7  2 59 32  0
11 29 205072 208275440  36248 48211608    0    0 201584 234997 121576 250788  9  3 55 33  0
 4 26 205072 208271648  36248 48215612    0    0 210960 220622 115991 240244  7  2 58 32  0
 2 31 205072 208266928  36248 48220900    0    0 218304 216041 124938 257665  9  2 57 32  0
 2 34 205072 208262704  36248 48225464    0    0 216448 218009 123352 254639  8  2 58 32  0
11 21 205072 208257632  36248 48230216    0    0 215712 217851 120480 248500  9  2 57 32  0
 7 31 205072 208251408  36256 48235692    0    0 219984 216924 122748 252908  9  2 58 31  0
 2 32 205072 208246384  36256 48240904    0    0 223360 208314 127466 262386  9  2 56 32  0
10 24 205072 208241424  36256 48246068    0    0 211584 223817 111499 231514  8  2 57 33  0
 4 36 205072 208236320  36256 48251432    0    0 217456 215766 128109 259199  9  2 57 32  0
11 27 205072 208232032  36256 48255808    0    0 220720 219569 124016 251050  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 33 205072 208227168  36260 48260580    0    0 218800 216310 124603 257158  9  2 57 32  0
12 33 205072 208222864  36264 48265416    0    0 190992 247190 113394 233830  8  2 60 31  0
12 28 205072 208218560  36264 48269764    0    0 201632 233620 108552 224238  8  2 59 32  0
11 30 205072 208212160  36264 48275448    0    0 208160 231999 116441 241446  8  2 58 32  0
 1 32 205072 208207840  36264 48279908    0    0 217808 216024 118786 245413  8  2 58 31  0
 3 27 205072 208203104  36264 48284828    0    0 207664 228406 122299 251883  9  2 57 32  0
 2 29 205072 208197744  36272 48290052    0    0 221296 212481 122080 251849  9  2 57 33  0
 1 36 205072 208191952  36272 48295652    0    0 216592 219683 122722 254136  8  2 57 32  0
 7 30 205072 208187968  36272 48300028    0    0 223392 211881 123021 254205  9  2 57 32  0
 9 17 205072 208182512  36272 48305052    0    0 221088 212184 123804 255743  9  2 56 32  0
14 22 205072 208177664  36272 48309960    0    0 220912 213680 121605 250648  9  2 57 32  0
12 25 205072 208172640  36280 48314844    0    0 192656 241777 114433 237771  8  2 58 32  0
 9 26 205072 208168208  36280 48319532    0    0 193184 244263 115172 238772  8  2 58 33  0
 6 25 205072 208163488  36280 48324352    0    0 214320 218312 122408 253034  9  2 57 32  0
 9 32 205072 208158848  36280 48329020    0    0 217344 216158 125326 260054  9  2 57 32  0
 7 19 205072 208154336  36280 48333388    0    0 215328 218497 129526 268456  9  2 57 32  0
 9 27 205072 208149376  36280 48338472    0    0 202304 231414 118953 246644  8  2 57 32  0
 4 34 205072 208144624  36288 48343936    0    0 215216 213668 128743 265381  9  2 57 32  0
 7 30 205072 208138336  36288 48349412    0    0 218464 217466 121929 252155  9  2 57 33  0
 6 26 205072 208133504  36288 48354452    0    0 219936 217878 123875 256109  8  2 58 32  0
 2 31 205072 208128816  36288 48358780    0    0 216336 215599 123971 256157  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 18 205072 208123168  36288 48363416    0    0 216016 215671 123770 256082  9  2 57 33  0
11 37 205072 208117600  36296 48369328    0    0 223728 209166 128264 264968  9  3 57 32  0
10 16 205072 208114336  36296 48372992    0    0 210800 224997 113631 235167  7  2 59 32  0
 2 29 205072 208108736  36296 48378572    0    0 189632 243007 107516 223205  7  2 59 32  0
 7 34 205072 208100000  36296 48383484    0    0 196064 240076 116581 240951  9  2 58 31  0
10 19 205072 208096736  36296 48387568    0    0 214864 220205 119775 247609  9  2 57 32  0
 1 27 205072 208091424  36296 48392076    0    0 218512 215422 122411 252678  8  2 58 31  0
 6 29 205072 208085824  36304 48397444    0    0 222416 213637 119860 247670  9  2 57 33  0
 4 31 205072 208080640  36304 48402748    0    0 217808 215885 118906 244794  9  2 58 31  0
 1 37 205072 208075616  36304 48407996    0    0 219616 215871 122799 253774  9  2 57 32  0
 7 31 205072 208071648  36304 48412852    0    0 215152 220931 120954 249578  8  2 58 31  0
 1 26 205072 208066544  36304 48417688    0    0 217792 216865 128918 265641  9  2 57 32  0
 8 20 205072 208061344  36312 48423200    0    0 217504 218302 125125 258407  9  2 57 32  0
 9 25 205072 208057920  36312 48427288    0    0 187824 251533 106983 221892  7  2 59 32  0
 6 35 205072 208052864  36312 48432352    0    0 210384 224896 124343 257259  9  2 57 33  0
 9 28 205072 208047872  36312 48437392    0    0 199904 236342 117117 242081  8  2 58 31  0
 0 32 205072 208042992  36312 48442096    0    0 216112 220096 116604 240726  8  2 57 32  0
 3 36 205072 208036048  36312 48448712    0    0 216896 215868 124994 254334  9  2 57 33  0
 0 28 205072 208033088  36320 48451892    0    0 218928 216013 123909 246102  8  2 57 33  0
 1 42 205072 208027392  36320 48457812    0    0 207136 224043 124260 246874  8  2 58 32  0
 0 40 205072 208023696  36320 48461756    0    0 221408 214929 129787 256098  9  2 58 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 37 205072 208017664  36320 48467592    0    0 221536 214614 127011 257027  9  2 57 32  0
 0 34 205072 208013856  36320 48472148    0    0 221984 209394 119626 247834  9  2 58 31  0
 9 19 205072 208008528  36328 48476632    0    0 208560 226094 115363 237938  8  2 58 32  0
 9 29 205072 208004384  36328 48480888    0    0 185824 253792 109095 225968  7  2 59 31  0
 6 28 205072 207998976  36328 48485756    0    0 206912 229751 117215 241438  7  2 59 32  0
 1 35 205072 207994592  36328 48490528    0    0 211008 218749 125451 259106  8  2 58 32  0
 9 26 205072 207989632  36328 48495664    0    0 216736 221041 124120 256548  9  2 57 32  0
 7 28 205072 207984688  36328 48500484    0    0 215440 219894 119452 245357  8  2 58 31  0
 3 26 205072 207980464  36336 48504660    0    0 216896 212555 128218 264237  9  2 57 32  0
10 24 205072 207974976  36336 48510300    0    0 216864 218820 124747 258132  9  2 57 32  0
 1 23 205072 207969232  36336 48515760    0    0 219296 220440 120240 248206  9  2 57 32  0
 3 23 205072 207964544  36336 48520304    0    0 208608 224463 120715 250013  8  2 57 33  0
10 24 205072 207960336  36336 48524928    0    0 230336 200847 125662 258964  9  2 56 33  0
 5 30 205072 207955360  36344 48529848    0    0 213840 222135 120572 249396  9  2 57 32  0
14 26 205072 207950080  36344 48534976    0    0 187248 249332 108060 221797  7  2 61 31  0
 9 26 205072 207946720  36344 48538860    0    0 194432 244165 114446 236565  8  2 58 32  0
 4 28 205072 207941504  36344 48544464    0    0 220128 214974 113393 234005  8  2 57 33  0
 7 28 205072 207937280  36344 48548668    0    0 220656 213311 124541 257855  9  2 56 33  0
20 29 205072 207932560  36344 48553760    0    0 214912 222495 120355 248192  8  2 57 32  0
 2 25 205072 207926384  36352 48559152    0    0 221184 213428 117895 243475  8  2 57 32  0
 7 29 205072 207922944  36352 48562636    0    0 221648 213157 124200 256600  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 30 205072 207917568  36352 48568728    0    0 215328 220356 120574 250347  8  2 57 33  0
 4 34 205072 207913040  36352 48572936    0    0 223808 212557 123157 254646  9  2 57 32  0
11 25 205072 207907520  36352 48578712    0    0 186384 248089 111681 230997  8  2 59 31  0
13 23 205072 207902912  36360 48582788    0    0 191536 243976 117494 243517  8  2 58 32  0
 4 30 205072 207897504  36360 48588068    0    0 219344 218024 120846 249194  8  2 57 32  0
 1 28 205072 207893952  36360 48592212    0    0 209904 221695 119808 247360  8  2 58 32  0
 3 27 205072 207888800  36360 48597588    0    0 213680 223483 121872 253157  9  2 58 31  0
 6 33 205072 207884720  36360 48601944    0    0 228944 207273 122257 251364  9  2 57 32  0
 1 29 205072 207879552  36360 48607596    0    0 229664 204603 129188 265974  9  2 57 32  0
 0 36 205072 207873712  36368 48612472    0    0 230192 205220 120988 249752  8  2 58 32  0
13 30 205072 207869024  36368 48617340    0    0 178640 255719 105708 219813  7  2 59 32  0
 1 38 205072 207864448  36368 48621380    0    0 199904 239978 118782 245925  8  2 58 32  0
 0 29 205072 207859792  36368 48626220    0    0 227792 205026 124060 255180  9  2 57 33  0
12 29 205072 207854496  36368 48631472    0    0 224896 208770 119612 246822  8  2 58 32  0
 1 27 205072 207849744  36376 48636560    0    0 227024 204315 127683 263700  9  2 56 32  0
15 17 205072 207844400  36376 48641532    0    0 201168 234156 115350 238219  8  2 58 32  0
10 24 205072 207839312  36376 48647208    0    0 184736 253172 108347 225761  7  2 60 32  0
 1 31 205072 207834688  36376 48651548    0    0 226160 213376 119451 246899  9  2 57 32  0
 3 32 205072 207829200  36376 48657308    0    0 226464 206275 132098 271997  9  2 56 33  0
11 20 205072 207824048  36376 48662752    0    0 229056 209252 134717 270736 10  2 56 32  0
10 18 205072 207818576  36384 48667876    0    0 221344 211061 136313 269740  9  2 56 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 23 205072 207815664  36384 48671504    0    0 169456 264234 105099 208609  7  2 61 31  0
 0 35 205072 207809776  36384 48677100    0    0 228096 206205 121709 243914  8  2 57 32  0
 1 24 205072 207799232  36384 48681520    0    0 223088 211574 122380 251065  9  2 57 32  0
 3 34 205072 207794656  36384 48686880    0    0 225344 208345 127787 264209  9  2 56 32  0
 8 27 205072 207789552  36392 48691856    0    0 217216 217635 124624 257587  8  2 57 33  0
17 22 205072 207785184  36392 48696496    0    0 172224 261499 110476 227810  7  2 60 31  0
 3 19 205072 207781232  36392 48701612    0    0 212512 229084 119075 245538  8  2 58 31  0
 0 30 205072 207776720  36392 48706320    0    0 224128 205091 131686 271544  9  2 57 32  0
 0 31 205072 207771680  36392 48711744    0    0 228656 203204 121400 251084  9  2 57 32  0
 8 27 205072 207767184  36392 48716996    0    0 234080 200918 128957 266179  9  2 56 32  0
 6 25 205072 207764496  36400 48720704    0    0 161952 270005 98450 204521  6  2 61 31  0
 6 20 205072 207758208  36400 48726596    0    0 223808 211152 130534 268087  9  2 56 32  0
 9 20 205072 207755392  36400 48730148    0    0 215520 218652 124619 254238  9  2 57 32  0
 4 24 205072 207751216  36400 48734816    0    0 204208 229364 115917 238033  8  2 59 31  0
 2 24 205072 207745216  36400 48740384    0    0 229504 204007 124737 257169  8  2 58 32  0
 1 34 205072 207739936  36408 48745848    0    0 238416 192025 124427 257259  9  2 57 32  0
 9 28 205072 207735456  36408 48750248    0    0 157744 282511 101077 209120  7  2 61 31  0
 4 35 205072 207730112  36408 48755576    0    0 220464 216718 118645 246143  8  2 57 33  0
 5 30 205072 207726752  36408 48759660    0    0 231088 205702 130653 269097  9  2 57 32  0
 6 26 205072 207721216  36408 48765056    0    0 233792 198277 131376 270851 10  3 56 32  0
 7 20 205072 207715520  36408 48770156    0    0 205776 228323 108582 224326  7  2 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
