procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  3 205072 183311008  37212 33498400    0    0 171456 170955 380319 868713 38 10 39 13  0
11 15 205072 183311136  37212 33498416    0    0 154688 210542 368124 827716 35  9 40 17  0
26 15 205072 183311136  37212 33498424    0    0 177136 166150 379773 878327 39  9 38 14  0
 1 19 205072 183311136  37220 33498424    0    0 153872 215501 360154 814992 34  8 42 16  0
46  9 205072 183311136  37220 33498432    0    0 175280 161440 387859 880674 38 10 39 13  0
49  5 205072 183311072  37220 33498504    0    0 175456 177287 388752 885027 38 10 38 14  0
19 16 205072 183311040  37220 33498552    0    0 155264 201325 361838 808202 34  8 43 15  0
14 28 205072 183311056  37220 33498560    0    0 173920 185921 385692 890663 38  9 39 14  0
48  7 205072 183310928  37220 33498580    0    0 155904 196753 354961 803252 34  8 43 15  0
 9 22 205072 183311072  37228 33498504    0    0 178448 174597 387344 884484 38  9 40 13  0
52  6 205072 183311072  37228 33498496    0    0 154144 195759 345526 801703 34  8 40 18  0
 4 28 205072 183311232  37228 33498452    0    0 174048 186129 381262 865558 37  9 38 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  8 205072 183311232  37228 33498372    0    0 152448 200118 337834 782942 34  8 41 17  0
10 27 205072 183311392  37228 33498348    0    0 184704 174046 393376 897942 40  9 38 13  0
42 11 205072 183311392  37236 33498348    0    0 143056 211252 337495 770257 32  8 46 14  0
43  9 205072 183311392  37236 33498392    0    0 183760 162235 398875 911343 41  9 37 13  0
46  7 205072 183311392  37236 33498392    0    0 149680 216943 348647 782383 33  8 45 14  0
43  6 205072 183311616  37236 33498432    0    0 184800 158266 394497 907620 41  9 37 13  0
44 10 205072 183311872  37236 33498432    0    0 147136 215860 355002 795160 32  8 43 16  0
48  8 205072 183312000  37244 33498432    0    0 182896 159222 405009 909409 40  9 39 12  0
40  7 205072 183311856  37244 33498456    0    0 151024 209298 354427 788694 33  8 42 16  0
43  3 205072 183311856  37244 33498456    0    0 186528 161432 404523 906269 39 10 38 13  0
43  1 205072 183311968  37244 33498476    0    0 145184 217375 355203 792353 33  8 45 15  0
39  9 205072 183311968  37244 33498484    0    0 185168 160110 391904 898823 40  9 37 14  0
48  6 205072 183311856  37244 33498492    0    0 148912 215190 343357 786767 33  8 44 16  0
41 14 205072 183312064  37252 33498496    0    0 184768 164377 395205 901215 40  9 37 13  0
15 30 205072 183312192  37252 33498492    0    0 147600 216989 347859 779478 32  8 44 16  0
36 11 205072 183312192  37252 33498496    0    0 182576 161563 394429 897670 39 10 39 12  0
51  6 205072 183312320  37252 33498508    0    0 146576 215059 344009 787477 33  8 42 17  0
47  5 205072 183312432  37252 33498512    0    0 182672 161588 397484 908400 40 10 36 15  0
48  0 205072 183312432  37260 33498520    0    0 150032 211816 350784 790490 33  8 42 17  0
49 10 205072 183312432  37260 33498532    0    0 179968 168784 395420 884075 38  9 38 15  0
46  4 205072 183312144  37260 33498596    0    0 147952 218621 341042 774354 32  8 44 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 14 205072 183312144  37260 33498600    0    0 181408 163211 401520 913988 40 10 38 13  0
46  4 205072 183312160  37260 33498600    0    0 145856 215765 353159 797185 33  8 43 16  0
52  5 205072 183312272  37268 33498616    0    0 187344 156150 407128 929181 41 10 35 14  0
41  4 205072 183312128  37268 33498648    0    0 146512 216799 350643 790812 33  8 43 17  0
40  7 205072 183312272  37268 33498644    0    0 180768 164627 403733 910693 39 10 35 16  0
45  8 205072 183312256  37268 33498616    0    0 151456 210912 354115 802127 33  8 42 17  0
44 11 205072 183312128  37268 33498640    0    0 176128 166390 387949 884715 39  9 40 12  0
42  4 205072 183312144  37268 33498628    0    0 151936 208318 349064 798890 34  8 43 15  0
51  7 205072 183312144  37276 33498656    0    0 186416 162786 396785 892010 39  9 38 13  0
38  8 205072 183312128  37276 33498676    0    0 142592 221496 339396 775024 32  8 45 15  0
48  9 205072 183311968  37276 33498712    0    0 191648 152110 412661 933313 41 10 35 14  0
18 27 205072 183311968  37276 33498640    0    0 149648 213148 363953 817988 34  8 41 17  0
50  9 205072 183311744  37276 33498836    0    0 176272 168794 382448 873482 38 10 38 13  0
46  3 205072 183311088  37284 33498196    0    0 151712 207992 353545 811485 35  8 42 16  0
42 10 205072 183311904  37284 33498188    0    0 176624 170847 392051 896070 40  9 38 13  0
39  8 205072 183311904  37284 33498188    0    0 150640 209560 350964 799987 33  8 42 17  0
 4 26 205072 183312048  37284 33498172    0    0 157248 212251 350229 802775 34  8 42 16  0
37 13 205072 183312096  37284 33498188    0    0 167168 185824 364698 837217 37  8 42 13  0
46  5 205072 183312096  37292 33498180    0    0 154768 209314 355385 797323 34  8 42 16  0
29  7 205072 183312096  37292 33498220    0    0 179520 169110 401024 912995 41  9 37 13  0
39  8 205072 183312096  37292 33498216    0    0 151760 206676 349909 785262 33  8 45 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 205072 183312096  37292 33498216    0    0 176864 170291 388620 884337 39  9 38 14  0
46  7 205072 183312096  37292 33498248    0    0 153328 210015 347756 804677 34  9 43 15  0
39 12 205072 183312096  37292 33498260    0    0 183840 159212 400402 906504 40 10 37 13  0
37  5 205072 183312096  37300 33498268    0    0 152656 210541 352097 802192 33  8 44 14  0
 9  5 205072 183312096  37300 33498280    0    0 177872 169188 400765 904286 39 10 37 14  0
36  5 205072 183312096  37300 33498300    0    0 151792 210309 350090 787873 33  8 44 15  0
46  6 205072 183312128  37300 33498216    0    0 178256 171168 395934 885187 39  9 38 14  0
55  3 205072 183312112  37300 33498224    0    0 155792 199118 366321 838272 36  8 40 16  0
56  4 205072 183312112  37308 33498224    0    0 173184 174523 375805 869583 39  9 40 12  0
49  6 205072 183312112  37308 33498224    0    0 157408 205171 368519 820392 34  8 42 16  0
35 10 205072 183312112  37308 33498224    0    0 177968 171033 386974 877841 39  9 37 15  0
46  3 205072 183312096  37308 33498248    0    0 148704 213525 341640 775596 32  8 43 17  0
49  3 205072 183312112  37308 33498264    0    0 184800 159514 399210 917258 40 10 37 13  0
23 23 205072 183312112  37308 33498264    0    0 149296 209592 349794 788462 33  8 44 15  0
51  6 205072 183312256  37316 33498172    0    0 185232 160934 393319 904578 40  9 38 13  0
46 13 205072 183312512  37316 33498084    0    0 151552 211524 349485 790047 33  8 43 16  0
47  7 205072 183312512  37316 33498076    0    0 180192 166957 389710 901255 40 10 37 14  0
50  7 205072 183312512  37316 33498064    0    0 149744 215691 351829 791623 32  8 45 14  0
47  8 205072 183312512  37316 33497920    0    0 187488 158507 396100 899588 40  9 38 12  0
47  7 205072 183312512  37324 33497920    0    0 146928 214442 340482 791926 33  8 43 16  0
44  3 205072 183312512  37324 33497940    0    0 183760 161989 399292 913254 40 10 36 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44 13 205072 183312480  37324 33497984    0    0 146096 216621 341009 778045 33  8 44 15  0
40 14 205072 183312480  37324 33498024    0    0 179456 166664 388475 894933 39 10 38 13  0
37 10 205072 183312480  37324 33498032    0    0 150112 209625 346186 796743 33  8 44 15  0
45  5 205072 183312368  37332 33498044    0    0 181392 160572 392635 903116 40 10 37 13  0
39 11 205072 183312368  37332 33498044    0    0 147776 219755 344869 778922 32  8 46 14  0
29 18 205072 183312368  37332 33497864    0    0 178176 173272 391635 887379 39  9 38 14  0
50  5 205072 183312368  37332 33497872    0    0 155424 204380 360969 814556 34  8 41 17  0
50  2 205072 183312368  37332 33497888    0    0 179568 171536 392584 889153 39  9 39 14  0
47  5 205072 183312368  37340 33497880    0    0 150032 210733 344260 787145 33  8 46 14  0
55 10 205072 183312624  37340 33497888    0    0 181952 165914 398994 904906 39 10 38 13  0
53  4 205072 183312624  37340 33497892    0    0 152512 206342 355309 805941 34  8 44 14  0
52  4 205072 183312784  37340 33497892    0    0 181728 158028 399111 911029 40 10 38 13  0
42  7 205072 183312784  37340 33497828    0    0 153024 211748 354772 797479 33  8 45 14  0
50  6 205072 183312784  37340 33497840    0    0 173904 166691 390974 888931 39 10 38 13  0
48  9 205072 183312784  37348 33497836    0    0 155536 205742 360819 820895 34  9 41 16  0
34 11 205072 183312784  37348 33497848    0    0 181136 168603 377566 871130 39 10 38 14  0
40  7 205072 183312784  37348 33497872    0    0 151584 211196 360452 811165 34  9 41 17  0
44 10 205072 183312784  37348 33497892    0    0 174272 172946 385560 890376 39  9 37 15  0
45  3 205072 183312800  37348 33497884    0    0 153232 207859 348797 803600 34  8 42 16  0
46  7 205072 183312800  37356 33497892    0    0 175248 173398 380134 880149 38  9 38 15  0
32 16 205072 183312800  37356 33497912    0    0 155920 201689 350258 810692 34  8 43 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  7 205072 183312800  37356 33497840    0    0 180000 162216 394339 903299 40  9 36 14  0
53  5 205072 183312800  37356 33497840    0    0 145792 214267 342162 782332 33  8 42 17  0
44  9 205072 183312896  37356 33497840    0    0 182928 162581 384093 894370 39 10 39 12  0
45  7 205072 183312768  37356 33497856    0    0 149440 208244 351039 806428 34  8 41 17  0
46  4 205072 183312768  37364 33497888    0    0 184208 162646 391080 898788 39  9 38 13  0
43  5 205072 183312768  37364 33497896    0    0 148560 213867 332900 771423 33  8 44 15  0
58  4 205072 183312704  37364 33497976    0    0 180800 166127 390047 907122 40 10 37 14  0
47 10 205072 183312736  37364 33497920    0    0 153280 206504 357486 809549 34  8 43 15  0
48  5 205072 183312624  37364 33497928    0    0 178336 166182 400324 890162 40  9 37 13  0
46 10 205072 183306208  37372 33498652    0    0 146432 219044 354812 785641 33  8 43 15  0
46  5 205072 183307040  37372 33499236    0    0 179968 164349 403063 905104 40  9 37 14  0
41  6 205072 183306912  37372 33499244    0    0 150000 208379 353801 815597 34  8 43 15  0
48  5 205072 183306912  37372 33499280    0    0 178160 167130 386905 890440 39 10 38 13  0
39 11 205072 183307040  37372 33499280    0    0 152144 207074 357313 813999 34  8 42 15  0
48  7 205072 183307040  37372 33499304    0    0 179440 164499 394215 901042 40 10 38 13  0
32  4 205072 183307040  37380 33499248    0    0 147696 215024 353465 800856 33  8 42 17  0
51 11 205072 183307040  37380 33499260    0    0 182704 158088 396950 906015 40 10 37 13  0
49  8 205072 183307040  37380 33499264    0    0 147712 213118 347056 796063 34  8 44 15  0
42  5 205072 183307136  37380 33499296    0    0 179680 163298 388863 899677 40 10 38 12  0
46  8 205072 183307136  37380 33499340    0    0 145568 223334 341060 771895 33  8 44 16  0
42 10 205072 183307136  37388 33499268    0    0 182864 156621 383757 888016 40 10 38 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  6 205072 183307136  37388 33499268    0    0 150656 209519 354489 794461 33  8 43 16  0
36  3 205072 183307136  37388 33499268    0    0 185536 160240 392893 901019 40 10 39 11  0
23  5 205072 183307136  37388 33499272    0    0 140960 224008 331289 750176 31  7 46 16  0
52 10 205072 183307136  37388 33499288    0    0 187328 155436 408258 918956 40 10 37 13  0
 0 19 205072 183307008  37388 33499308    0    0 147104 215284 349186 786829 33  8 43 16  0
46  8 205072 183307008  37396 33499348    0    0 173568 173974 379231 858953 37 10 39 15  0
49  3 205072 183307008  37396 33499264    0    0 155888 202828 355682 808042 34  8 43 15  0
46  5 205072 183307008  37396 33499256    0    0 174608 168173 388666 890570 39  9 38 14  0
 6 14 205072 183307152  37396 33499256    0    0 156112 215911 364296 816967 35  8 41 16  0
53  6 205072 183307024  37396 33499268    0    0 173216 168355 379036 862999 38  9 39 14  0
 5 10 205072 183307024  37404 33499308    0    0 161472 194693 367160 835778 36  9 40 15  0
41  6 205072 183307024  37404 33499312    0    0 176512 173011 384737 862472 37  9 39 15  0
 4 31 205072 183307024  37404 33499312    0    0 164240 194036 382330 862997 37  9 41 13  0
55  6 205072 183306896  37404 33499368    0    0 159712 194712 360608 807907 35  8 40 17  0
 5 21 205072 183306896  37404 33499368    0    0 166656 196397 375331 856875 36  9 40 15  0
46  6 205072 183306896  37404 33499368    0    0 168576 172215 374655 861021 37  9 39 15  0
 3 22 205072 183307024  37412 33499364    0    0 167328 197039 371102 841368 36  9 42 13  0
61  2 205072 183307120  37412 33499420    0    0 169488 176498 380707 857104 37  9 40 14  0
 4  8 205072 183307232  37412 33499424    0    0 169280 197522 374672 841504 36  9 41 15  0
43  4 205072 183307216  37412 33499484    0    0 164336 183412 359026 819105 35  8 43 13  0
 7 16 205072 183307216  37412 33499488    0    0 165120 196869 381333 858744 36  9 41 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  5 205072 183307392  37420 33499504    0    0 165712 179600 361292 839731 36  9 41 14  0
 3  8 205072 183307392  37420 33499508    0    0 169056 191490 378732 865858 37  9 41 14  0
40  7 205072 183307520  37420 33499520    0    0 161552 184329 363341 819014 35  8 42 15  0
 7 14 205072 183307520  37420 33499520    0    0 171040 187681 383955 871095 38  9 39 14  0
46  9 205072 183307520  37420 33499416    0    0 159952 185214 360024 819017 35  8 43 14  0
22  5 205072 183307520  37420 33499368    0    0 174208 174392 384386 897175 39  9 38 13  0
39  3 205072 183307520  37428 33499380    0    0 155952 196442 357509 825284 35  8 42 14  0
 3 32 205072 183307648  37428 33499388    0    0 171408 176397 379701 876488 38 10 40 12  0
40  5 205072 183307984  37428 33499456    0    0 154816 200411 340009 794907 33  8 44 15  0
 2 24 205072 183307984  37428 33499460    0    0 177072 173704 404248 891069 39  9 38 14  0
 6 20 205072 183308240  37428 33499404    0    0 152128 208529 357641 776083 33  8 45 14  0
 2 10 205072 183308240  37436 33499404    0    0 178240 167444 394982 885939 39  9 39 13  0
 4 13 205072 183308256  37436 33499412    0    0 149088 206408 340449 785669 33  8 45 14  0
 3 22 205072 183308272  37436 33499412    0    0 178480 175628 390690 887176 39  9 38 14  0
16 17 205072 183308272  37436 33499456    0    0 153296 200011 345100 789766 33  8 41 18  0
 3 29 205072 183308368  37436 33499456    0    0 177056 172129 392484 891589 39  9 37 15  0
 6  7 205072 183308368  37436 33499456    0    0 155968 198468 364261 836314 35  9 40 16  0
22  8 205072 183308368  37444 33499476    0    0 182864 162064 402501 913334 40  9 38 12  0
 4 24 205072 183308512  37444 33499472    0    0 154544 211988 356062 806185 33  8 43 16  0
 1 12 205072 183308528  37444 33499464    0    0 172256 174225 382857 870922 38  9 39 14  0
 7 21 205072 183308656  37444 33499416    0    0 157904 193872 363777 821288 35  8 42 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  9 205072 183308768  37444 33499416    0    0 179344 166765 394331 894303 39 10 38 13  0
