procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 188920 160624416  37424 33445748    0    0 80624 287362 412693 900809 35  9 47  9  0
68  1 188920 160624672  37424 33445492    0    0 105616 191784 418570 1048340 46 12 36  7  0
60  0 188920 160624624  37424 33445540    0    0 79648 276114 409342 910736 35  9 46  9  0
53  1 188920 160624464  37424 33445700    0    0 103808 198350 415653 1025427 45 11 37  7  0
16 11 188920 160624416  37432 33445756    0    0 79808 273780 427622 934813 35  9 46  9  0
62  1 188920 160624512  37432 33445664    0    0 101552 212930 431374 1036135 44 10 38  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 188920 160625088  37432 33445220    0    0 82800 283933 417376 924786 37  9 45  9  0
64  0 188920 160625472  37432 33444836    0    0 105744 195870 434014 1057699 46 11 36  7  0
25  5 188920 160625440  37432 33444872    0    0 79344 283448 402413 884307 34  8 47 10  0
67  0 188920 160625440  37440 33444864    0    0 103856 202458 419024 1034750 46 11 36  7  0
47  3 188920 160625632  37440 33444868    0    0 80192 282775 412287 920666 36  9 46  9  0
52  2 188920 160625776  37440 33444984    0    0 108064 192109 428949 1045019 46 11 36  7  0
66  2 188920 160625648  37440 33445116    0    0 80064 285599 407560 906354 35  9 46  9  0
24 11 188920 160625600  37440 33445168    0    0 99600 206949 421387 1005288 43 11 39  7  0
54  4 188920 160625472  37448 33445296    0    0 82400 272457 409818 925138 36  9 46  9  0
53  5 188920 160625472  37448 33445296    0    0 100096 206243 414539 1027054 45 11 37  7  0
27  7 188920 160625536  37448 33445364    0    0 82256 275077 415460 917039 35  9 47  9  0
56  1 188920 160625392  37448 33445388    0    0 103040 191235 437131 1053797 46 11 36  7  0
62  3 188920 160625264  37448 33445520    0    0 79520 285772 406890 895285 34  8 48  9  0
62  1 188920 160625584  37456 33445440    0    0 107936 183496 432201 1081419 48 11 34  7  0
28 19 188920 160625984  37456 33445296    0    0 79712 291778 408764 903859 36  9 47  9  0
51  2 188920 160626736  37456 33445160    0    0 103744 194492 419392 1029682 45 11 37  7  0
38  2 188920 160627216  37456 33444796    0    0 79568 289762 408935 897649 36  8 47  9  0
61  0 188920 160627456  37456 33444680    0    0 104640 198075 421234 1032066 45 11 36  7  0
58  2 188920 160627360  37456 33444904    0    0 80992 284983 413897 913015 35  9 47  9  0
51  4 188920 160627264  37464 33445000    0    0 104464 198556 412067 1011445 44 11 38  7  0
12 14 188920 160627360  37464 33444904    0    0 83424 280651 424912 939286 37  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 188920 160627184  37464 33445080    0    0 100528 209727 421956 1019199 44 11 38  7  0
38  2 188920 160627376  37464 33444888    0    0 80176 273634 420871 934538 36  9 46  9  0
57  2 188920 160627648  37464 33444744    0    0 103344 180699 427206 1063294 47 12 35  6  0
42  4 188920 160627552  37472 33444832    0    0 80864 282707 411672 918584 36  9 46  9  0
62  1 188920 160627680  37472 33444708    0    0 102784 204856 445714 1029656 44 11 38  7  0
63  2 188920 160625056  37472 33445004    0    0 79872 287548 419410 908661 37  9 45  9  0
50  5 188920 160625232  37472 33444940    0    0 103728 192310 450856 1050373 46 11 36  7  0
47  1 188920 160625488  37472 33444688    0    0 78672 281009 418843 900763 35  9 47  9  0
56  5 188920 160625536  37480 33444640    0    0 108112 188233 426169 1059392 47 11 35  7  0
52  2 188920 160625360  37480 33444816    0    0 78112 294118 404144 892288 35  9 47 10  0
65  0 188920 160625232  37480 33444876    0    0 102576 201151 426843 1038797 45 11 36  7  0
66  3 188920 160625488  37480 33444876    0    0 80048 277482 412803 926128 36  9 46  9  0
59  4 188920 160625408  37480 33445084    0    0 104176 207340 417623 1024960 44 12 37  8  0
59  1 188920 160625888  37480 33445212    0    0 80864 281234 409403 915354 36  9 46  9  0
49  5 188920 160626192  37488 33445036    0    0 105120 183411 421895 1054399 47 11 35  7  0
23  5 188920 160626480  37488 33444796    0    0 77728 285866 412753 900847 35  9 48  9  0
57  2 188920 160626608  37488 33444668    0    0 100992 196697 418424 1037760 46 11 36  7  0
57  4 188920 160626224  37488 33445052    0    0 81776 278570 425223 954009 38  9 44  9  0
52  4 188920 160626304  37488 33444964    0    0 101200 207706 414022 1013745 44 11 38  7  0
60  1 188920 160625888  37496 33445260    0    0 80736 275967 403896 912230 36  9 47  9  0
43  2 188920 160625824  37496 33445336    0    0 106896 187614 422694 1034600 46 11 36  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  3 188920 160625664  37496 33445504    0    0 79760 285085 419084 919421 36  9 46  9  0
60  1 188920 160625568  37496 33445604    0    0 100560 199671 417330 1001522 43 10 39  8  0
65  0 188920 160625248  37496 33445936    0    0 83504 275958 410815 921784 37  9 45  9  0
51  3 188920 160625088  37504 33446080    0    0 98624 209705 414047 1021381 45 10 37  8  0
64  2 188920 160625360  37504 33445936    0    0 78832 280432 410358 907191 36  9 47  9  0
54  2 188920 160625712  37504 33445592    0    0 103984 186133 416186 1043781 46 12 36  7  0
53  2 188920 160625696  37504 33445616    0    0 80080 283576 402725 896066 35  9 47  9  0
50  7 188920 160625568  37504 33445740    0    0 102000 203072 424005 1000548 42 10 39  8  0
14  0 188920 160625312  37504 33446004    0    0 81104 278430 401667 890995 35  9 47  9  0
45  4 188920 160625184  37512 33446132    0    0 105392 197363 420137 1055748 47 11 35  7  0
47  1 188920 160625120  37512 33446212    0    0 82112 283944 412467 914687 36  9 46  9  0
56  1 188920 160625120  37512 33446216    0    0 103168 196468 437589 1065171 47 11 36  7  0
59  1 188920 160625184  37512 33446148    0    0 78736 289272 401185 884484 34  9 47 10  0
61  0 188920 160625264  37512 33446072    0    0 106288 181917 424576 1064603 48 12 34  6  0
28 11 188920 160625152  37520 33446076    0    0 78960 289042 405255 895637 35  8 47 10  0
64  0 188920 160625120  37520 33446112    0    0 106016 191418 422998 1032480 46 11 36  7  0
47  3 188920 160625120  37520 33445988    0    0 79664 288023 401808 886759 35  9 47 10  0
57  0 188920 160625360  37520 33445748    0    0 103664 203752 418421 1022358 45 11 37  7  0
41  3 188920 160625744  37520 33445372    0    0 79376 283814 417124 911196 35  9 46  9  0
50  1 188920 160625808  37528 33445188    0    0 104512 187746 418544 1038134 46 11 36  7  0
56  2 188920 160625968  37528 33444908    0    0 79856 287015 417814 917675 36  9 45 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  4 188920 160625792  37528 33445092    0    0 106960 187753 427473 1056320 46 11 36  7  0
51  4 188920 160625760  37528 33445072    0    0 76928 292791 395123 861193 33  8 49 10  0
55  1 188920 160625904  37528 33444928    0    0 105888 186278 431601 1057575 47 11 36  6  0
54  0 188920 160625728  37528 33445104    0    0 77296 295652 406333 890148 34  9 47 10  0
62  1 188920 160625600  37536 33445232    0    0 104528 173756 416193 1055683 47 11 35  7  0
36 13 188920 160625376  37536 33445452    0    0 77008 291385 410158 901049 35  9 47  9  0
38  9 188920 160625296  37536 33445532    0    0 108624 179599 428856 1073447 47 12 34  7  0
62  3 188920 160625792  37536 33445036    0    0 79872 282045 432073 921031 36  9 46  9  0
38  3 188920 160626048  37536 33444780    0    0 94080 224571 433694 990742 42 10 41  8  0
52  3 188920 160626000  37544 33444828    0    0 92144 243980 397656 946456 39 10 42  9  0
44  2 188920 160625968  37544 33444860    0    0 89456 248504 408153 960953 39 10 42  9  0
63  1 188920 160625872  37544 33444956    0    0 93040 225484 426754 1001130 42 11 40  8  0
65  1 188920 160625696  37544 33445132    0    0 90832 253485 422269 969255 40  9 42  9  0
69  1 188920 160625520  37544 33445312    0    0 91312 230107 431888 1001312 42 10 40  8  0
38 10 188920 160625376  37544 33445456    0    0 91664 246949 421741 972325 40 10 41  8  0
46  5 188920 160625344  37552 33445488    0    0 93632 219294 405380 984354 41 10 41  8  0
46  0 188920 160625296  37552 33445536    0    0 84384 262875 418803 949018 38  9 44  9  0
59  0 188920 160625184  37552 33445664    0    0 99376 208979 405603 998463 44 11 38  8  0
46  2 188920 160625088  37552 33445744    0    0 82416 268708 414797 926924 37  9 45  9  0
49  0 188920 160625360  37552 33445616    0    0 104112 194329 433344 1063640 46 11 36  7  0
58  3 188920 160625504  37560 33445472    0    0 77536 292130 424943 929478 35  9 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  7 188920 160625504  37560 33445476    0    0 108384 188184 419143 1062772 48 11 34  7  0
44  8 188920 160625520  37560 33445472    0    0 79888 285442 412331 904645 35  8 47  9  0
57  1 188920 160623520  37560 33445636    0    0 98656 204281 423500 1018412 44 11 38  7  0
55  2 188920 160626416  37560 33445392    0    0 80144 269455 424611 935557 37 10 45  8  0
56  1 188920 160626880  37568 33445056    0    0 106096 190342 417041 1045569 46 12 35  7  0
44  2 188920 160626848  37568 33445076    0    0 80544 295838 421328 924404 36  9 46 10  0
61  0 188920 160627040  37568 33445012    0    0 103520 188735 425170 1058219 46 12 36  6  0
51  2 188920 160626784  37568 33445252    0    0 78656 283753 417861 937155 36  9 46  9  0
58  2 188920 160626912  37568 33445140    0    0 106592 190100 422532 1039448 46 11 36  7  0
54  4 188920 160626848  37568 33445192    0    0 80032 289476 419453 916325 37  9 46  9  0
53  1 188920 160626752  37576 33445304    0    0 106016 189623 431550 1061415 47 11 36  7  0
43  0 188920 160626752  37576 33445304    0    0 77120 291330 406941 883943 35  8 47 10  0
59  0 188920 160626624  37576 33445308    0    0 107536 190669 420257 1054922 47 11 35  6  0
30  1 188920 160626848  37576 33445212    0    0 76480 300495 412117 888303 34  9 47 10  0
49  2 188920 160626656  37576 33445388    0    0 106000 181193 415040 1060936 47 11 35  6  0
50  2 188920 160626384  37584 33445548    0    0 78080 291101 411857 908223 35  9 47  9  0
47  1 188920 160626224  37584 33445588    0    0 106768 188190 417001 1043490 46 12 36  7  0
62  1 188920 160626208  37584 33445740    0    0 80224 288325 425114 928609 36  9 46  9  0
32 10 188920 160626576  37584 33445744    0    0 109600 186547 424608 1054966 47 12 35  7  0
45  3 188920 160626816  37584 33445640    0    0 77072 292787 400344 871297 34  9 48  9  0
53  2 188920 160627120  37592 33445768    0    0 104464 188617 425405 1055121 46 12 35  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1 188920 160627376  37592 33445640    0    0 78352 289649 419876 919692 36  9 46  9  0
54  5 188920 160627424  37592 33445596    0    0 102832 184467 418537 1042002 47 12 35  7  0
51  2 188920 160627424  37592 33445596    0    0 81328 281709 420626 923908 36  9 46  9  0
45  3 188920 160627568  37592 33445452    0    0 100112 219596 416511 994699 42 11 39  8  0
42  4 188920 160628128  37592 33445132    0    0 83376 270816 417621 937440 37  9 45  9  0
49  7 188920 160628064  37600 33445212    0    0 105360 198571 429011 1050917 45 11 36  7  0
42 10 188920 160627808  37600 33445472    0    0 77872 283045 401949 897805 35  9 47  9  0
31 16 188920 160627504  37600 33445664    0    0 103712 198086 432145 1038085 45 11 36  7  0
23 14 188920 160627440  37600 33445600    0    0 78848 283734 425540 914019 35  9 47  9  0
32 22 188920 160627440  37600 33445608    0    0 105536 183977 438512 1041701 46 11 36  7  0
24 20 188920 160627648  37608 33445532    0    0 79792 289924 415454 905667 35  9 46 10  0
29 11 188920 160627712  37608 33445468    0    0 103344 196920 422366 1036845 45 11 36  7  0
32 16 188920 160627968  37608 33445324    0    0 79616 284649 427401 941153 37  9 45  9  0
28  4 188920 160627968  37608 33445340    0    0 105552 184704 415336 1049042 47 11 35  7  0
17  9 188920 160627872  37608 33445424    0    0 77680 286472 427039 926051 35  8 47 10  0
20  6 188920 160627904  37616 33445392    0    0 103584 195734 416141 1040291 46 11 35  7  0
10  4 188920 160627872  37616 33445448    0    0 80528 284859 403176 896001 35  9 47 10  0
10  3 188920 160627872  37616 33445448    0    0 101728 195333 419359 1011899 44 11 39  7  0
21  8 188920 160627936  37616 33445372    0    0 80288 279945 409257 904105 35  9 46  9  0
16  4 188920 160628032  37616 33445280    0    0 104160 188472 419276 1069405 48 11 34  6  0
 3  3 188920 160628672  37616 33445016    0    0 80944 284518 429288 939158 36  9 45  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  4 188920 160628816  37624 33445004    0    0 105840 197406 409133 1022753 46 10 36  7  0
25  6 188920 160628944  37624 33445012    0    0 81344 284519 416798 917221 36  9 46  9  0
 6 11 188920 160628832  37624 33445120    0    0 104960 203416 415902 1019856 45 11 37  8  0
40  9 188920 160629056  37624 33444896    0    0 77600 284201 409079 901681 35  9 47  9  0
 3 11 188920 160628800  37624 33445028    4    0 104100 184112 414164 1035430 46 11 37  7  0
47  4 188920 160628560  37632 33445160    0    0 79216 285954 408328 899070 35  9 46  9  0
40  3 188920 160628400  37632 33445252    0    0 101872 194517 423341 1034884 44 11 38  7  0
51  1 188920 160628176  37632 33445476    0    0 78256 287622 421699 924400 35  9 46  9  0
23  9 188920 160628016  37632 33445636    0    0 108368 183523 426323 1066330 48 11 34  7  0
28  1 188920 160627872  37632 33445780    0    0 78096 286520 420762 923776 36  9 46  9  0
31  1 188920 160627872  37640 33445784    0    0 106224 193707 430742 1058590 47 12 35  7  0
32 20 188920 160627856  37640 33445800    0    0 80656 285426 414109 909862 36  9 46  9  0
19 16 188920 160627808  37640 33445848    0    0 102224 193950 421275 1035537 46 11 36  7  0
22 18 188920 160627776  37640 33445880    0    0 79584 292119 422794 939608 37 10 45  9  0
35 17 188920 160627760  37640 33445896    0    0 110176 179558 429597 1067694 47 12 34  7  0
19  5 188920 160627888  37640 33445768    0    0 76832 295417 409575 887452 34  8 48  9  0
23 16 188920 160627904  37648 33445768    0    0 106192 189243 415534 1047141 47 11 35  7  0
14  3 188920 160628192  37648 33445704    0    0 79840 289270 413572 914454 36  8 46 10  0
30  1 188920 160628240  37648 33445568    0    0 101904 198792 420873 1036182 45 11 36  8  0
24  5 188920 160628400  37648 33445408    0    0 79136 280996 418289 931826 36  9 46  9  0
20  1 188920 160628480  37648 33445328    0    0 104048 190251 414047 1050165 47 11 35  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 16 188920 160624064  37656 33446020    0    0 78528 286051 401056 887127 35  9 47  9  0
20 12 188920 160623936  37656 33446148    0    0 105152 181009 411994 1053853 46 11 36  7  0
12  7 188920 160624032  37656 33446544    0    0 81680 287260 411129 899600 34  9 47 10  0
17  2 188920 160624304  37656 33446512    0    0 97520 203418 415503 1020159 44 11 38  7  0
10 11 188920 160624272  37656 33446544    0    0 83872 278801 409587 919069 37  9 45  9  0
35  2 188920 160624096  37664 33446596    0    0 98496 203909 414233 1001849 43 11 39  8  0
19  2 188920 160623904  37664 33446804    0    0 86304 268557 418844 952927 38  9 44  9  0
13  9 188920 160623872  37664 33446828    0    0 101024 210082 419806 1022569 44 11 38  7  0
57  7 188920 160624000  37664 33446692    0    0 83888 269002 406876 921237 38  9 44  9  0
